conference,session,source_row_index,sent_index_in_row,sentence,dialogue_act,global_session,speaker,timestamp,global_start_sec,global_end_sec,clip_number,sent_start_sec_est,sent_end_sec_est,global_start_sec_y,global_end_sec_y,session_core,sent_time_sec,annotations,global_timestamp_sec,_utter_row,_sent_idx
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,There are enormous efforts waiting to be done.,,2021_05_21_ABI_S11_ABI,Sixian You,,,,,851.1648501362397,857.3692098092642,,,ABI,854.267029972752,"{'expand on existing idea': 'Sixian expands on the previous discussion about light sheet microscopy, adding that it is still in the development phase and requires further optical development to be accepted by biologists.', 'express agreement': ""Sixian agrees with Genia's point that light sheet microscopy still looks promising and requires further development."", 'present new idea': 'Sixian introduces the idea of single-shot 3D imaging techniques like computational imaging and light field microscopy as another aspect to consider beyond light sheet microscopy.'}",78940.0,389,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,"And then beyond that, I feel like um um another aspect is uh single shot 3D imaging, like computational imaging, uh light field microscopy or uh just any depth dependent PSF with matter surface, with the new materials where you can project depth dependent PSFs across the volume.",,2021_05_21_ABI_S11_ABI,Sixian You,,,,,857.3692098092642,895.0,,,ABI,876.1846049046321,"{'expand on existing idea': 'Sixian expands on the previous discussion about light sheet microscopy, adding that it is still in the development phase and requires further optical development to be accepted by biologists.', 'express agreement': ""Sixian agrees with Genia's point that light sheet microscopy still looks promising and requires further development."", 'present new idea': 'Sixian introduces the idea of single-shot 3D imaging techniques like computational imaging and light field microscopy as another aspect to consider beyond light sheet microscopy.'}",78940.0,390,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,"Um, so I'm not as per this, um, we use genetic reporters, uh something called ASAP and sometimes is uh some archam.",,2021_05_21_ABI_S11_ABI,Sixian You,,,,,777.0,787.9872611464968,,,ABI,782.4936305732484,"{'explain or define term or concept': ""The speaker is explaining the type of genetic reporters they use for voltage imaging, specifically mentioning 'ASAP' and 'archam', to clarify the tools they employ in their research."", 'encourage particpatioin': 'The speaker encourages participation by asking if anyone has expertise in the genetic reporters they mentioned, seeking input from others in the group.'}",79717.0,391,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,"So if anybody has expertise in this, yeah.",,2021_05_21_ABI_S11_ABI,Sixian You,,,,,787.9872611464968,792.0,,,ABI,789.9936305732484,"{'explain or define term or concept': ""The speaker is explaining the type of genetic reporters they use for voltage imaging, specifically mentioning 'ASAP' and 'archam', to clarify the tools they employ in their research."", 'encourage particpatioin': 'The speaker encourages participation by asking if anyone has expertise in the genetic reporters they mentioned, seeking input from others in the group.'}",79717.0,392,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,"Yeah, a lot of the technologies that to reject scatter light, they call these ballistic photons, which only go back and forth without other, uh, rerouting.",,2021_05_21_ABI_S11_ABI,Sixian You,,,,,603.0,617.0,,,ABI,610.0,"{'explain or define term or concept': 'Sixian is explaining the concept of ballistic photons in the context of technologies that reject scattered light, building on the previous discussion about wavefront shaping and scattering in deep tissue imaging.'}",80320.0,393,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,"Yes, so I was thinking about uh the just like a microendoscopy.",,2021_05_21_ABI_S11_ABI,Sixian You,,,,,1090.0,1096.2738589211617,,,ABI,1093.1369294605809,"[{'expand on existing idea': 'Sixian is expanding on the idea of using fibers or waveguides to send light in, which Brad introduced in the previous utterance, by suggesting microendoscopy.'}, {'present new idea': 'Sixian presents the idea that light shaping could solve the challenge of preserving images when using fiber-based microendoscopy.'}, {'express agreement': ""Sixian expresses agreement with Barbara and Carolyn's discussion about the combination of ultrasound and optics for imaging.""}]",80807.0,394,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,So use uh fiber as a wave guide to transmit the images in.,,2021_05_21_ABI_S11_ABI,Sixian You,,,,,1096.273858921162,1102.0497925311204,,,ABI,1099.1618257261412,"[{'expand on existing idea': 'Sixian is expanding on the idea of using fibers or waveguides to send light in, which Brad introduced in the previous utterance, by suggesting microendoscopy.'}, {'present new idea': 'Sixian presents the idea that light shaping could solve the challenge of preserving images when using fiber-based microendoscopy.'}, {'express agreement': ""Sixian expresses agreement with Barbara and Carolyn's discussion about the combination of ultrasound and optics for imaging.""}]",80807.0,395,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,There are challenges about it is that uh how to preserve the images on the way in and on the way out.,,2021_05_21_ABI_S11_ABI,Sixian You,,,,,1102.0497925311204,1112.1078838174274,,,ABI,1107.0788381742739,"[{'expand on existing idea': 'Sixian is expanding on the idea of using fibers or waveguides to send light in, which Brad introduced in the previous utterance, by suggesting microendoscopy.'}, {'present new idea': 'Sixian presents the idea that light shaping could solve the challenge of preserving images when using fiber-based microendoscopy.'}, {'express agreement': ""Sixian expresses agreement with Barbara and Carolyn's discussion about the combination of ultrasound and optics for imaging.""}]",80807.0,396,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,"So, so that is um that is uh the challenge that could be potentially solved by again light shaping because the the scattering from the fiber can uh be determined.",,2021_05_21_ABI_S11_ABI,Sixian You,,,,,1112.1078838174274,1128.240663900415,,,ABI,1120.1742738589212,"[{'expand on existing idea': 'Sixian is expanding on the idea of using fibers or waveguides to send light in, which Brad introduced in the previous utterance, by suggesting microendoscopy.'}, {'present new idea': 'Sixian presents the idea that light shaping could solve the challenge of preserving images when using fiber-based microendoscopy.'}, {'express agreement': ""Sixian expresses agreement with Barbara and Carolyn's discussion about the combination of ultrasound and optics for imaging.""}]",80807.0,397,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,"I thought what is interesting from the discussion from Barbara and Carolyn is that um the combination of ultrasound and optics, I totally agree even if we spend all this money, all these efforts on optics, we probably will still be stuck at millimeter level, right?",,2021_05_21_ABI_S11_ABI,Sixian You,,,,,1128.2406639004148,1154.630705394191,,,ABI,1141.4356846473029,"[{'expand on existing idea': 'Sixian is expanding on the idea of using fibers or waveguides to send light in, which Brad introduced in the previous utterance, by suggesting microendoscopy.'}, {'present new idea': 'Sixian presents the idea that light shaping could solve the challenge of preserving images when using fiber-based microendoscopy.'}, {'express agreement': ""Sixian expresses agreement with Barbara and Carolyn's discussion about the combination of ultrasound and optics for imaging.""}]",80807.0,398,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,So uh the photons are going to be lost.,,2021_05_21_ABI_S11_ABI,Sixian You,,,,,1154.6307053941907,1158.5145228215767,,,ABI,1156.5726141078837,"[{'expand on existing idea': 'Sixian is expanding on the idea of using fibers or waveguides to send light in, which Brad introduced in the previous utterance, by suggesting microendoscopy.'}, {'present new idea': 'Sixian presents the idea that light shaping could solve the challenge of preserving images when using fiber-based microendoscopy.'}, {'express agreement': ""Sixian expresses agreement with Barbara and Carolyn's discussion about the combination of ultrasound and optics for imaging.""}]",80807.0,399,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,They're going to be back scattered.,,2021_05_21_ABI_S11_ABI,Sixian You,,,,,1158.514522821577,1162.0,,,ABI,1160.2572614107885,"[{'expand on existing idea': 'Sixian is expanding on the idea of using fibers or waveguides to send light in, which Brad introduced in the previous utterance, by suggesting microendoscopy.'}, {'present new idea': 'Sixian presents the idea that light shaping could solve the challenge of preserving images when using fiber-based microendoscopy.'}, {'express agreement': ""Sixian expresses agreement with Barbara and Carolyn's discussion about the combination of ultrasound and optics for imaging.""}]",80807.0,400,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,"on scattering property, right?",,2021_05_21_ABI_S11_ABI,Sixian You,,,,,1173.0000000000002,1174.7484662576687,,,ABI,1173.8742331288345,"{'expand on existing idea': 'Sixian is expanding on the idea of combining ultrasound and optics for deep tissue imaging, which was previously discussed by Barbara and Carolyn.', 'propose decision': 'Sixian proposes using ultrasound to confine and modulate the signal to improve deep tissue imaging.', 'express enthusiasm': ""Sixian expresses enthusiasm about the potential of combining ultrasound and optics and shows interest in Barbara's research.""}",80890.0,401,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,"So if we know the signal is there, can we use ultrasound to confine the signal there, to modulate the signal and then to get the signal back.",,2021_05_21_ABI_S11_ABI,Sixian You,,,,,1174.7484662576687,1182.9662576687117,,,ABI,1178.8573619631902,"{'expand on existing idea': 'Sixian is expanding on the idea of combining ultrasound and optics for deep tissue imaging, which was previously discussed by Barbara and Carolyn.', 'propose decision': 'Sixian proposes using ultrasound to confine and modulate the signal to improve deep tissue imaging.', 'express enthusiasm': ""Sixian expresses enthusiasm about the potential of combining ultrasound and optics and shows interest in Barbara's research.""}",80890.0,402,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,So I think that could be very interesting and uh I need to learn more about uh Barbara's research on electrodes as wave guide uh sounds really fascinating.,,2021_05_21_ABI_S11_ABI,Sixian You,,,,,1182.9662576687115,1192.0,,,ABI,1187.4831288343557,"{'expand on existing idea': 'Sixian is expanding on the idea of combining ultrasound and optics for deep tissue imaging, which was previously discussed by Barbara and Carolyn.', 'propose decision': 'Sixian proposes using ultrasound to confine and modulate the signal to improve deep tissue imaging.', 'express enthusiasm': ""Sixian expresses enthusiasm about the potential of combining ultrasound and optics and shows interest in Barbara's research.""}",80890.0,403,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,"But Brad, you're frozen.",,2021_05_21_ABI_S11_ABI,Sixian You | MIT,,,,,973.0,974.0,,,ABI,973.5,"{'express humor': 'Sixian makes a humorous observation about Brad being frozen on the screen, likely due to a technical issue during the meeting.'}",81863.0,404,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,"Hi everyone, my name is Sishan You.",,2021_05_21_ABI_S11_ABI,Sixian You | MIT,,,,,871.0000000000001,874.6129032258065,,,ABI,872.8064516129033,"[{'explain or define term or concept': 'The speaker is defining the problem of deep tissue imaging in their field, explaining that they have high resolution but limited depth.'}, {'express frustration': 'The speaker expresses frustration with the limitations of deep tissue imaging, stating they are ""very much troubled"" by it.'}]",82734.0,405,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,Uh I recently started in electric engineering department at MIT.,,2021_05_21_ABI_S11_ABI,Sixian You | MIT,,,,,874.6129032258066,881.2193548387097,,,ABI,877.9161290322581,"[{'explain or define term or concept': 'The speaker is defining the problem of deep tissue imaging in their field, explaining that they have high resolution but limited depth.'}, {'express frustration': 'The speaker expresses frustration with the limitations of deep tissue imaging, stating they are ""very much troubled"" by it.'}]",82734.0,406,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,My background is in optics and microscopy.,,2021_05_21_ABI_S11_ABI,Sixian You | MIT,,,,,881.2193548387097,885.5548387096774,,,ABI,883.3870967741935,"[{'explain or define term or concept': 'The speaker is defining the problem of deep tissue imaging in their field, explaining that they have high resolution but limited depth.'}, {'express frustration': 'The speaker expresses frustration with the limitations of deep tissue imaging, stating they are ""very much troubled"" by it.'}]",82734.0,407,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,Uh so uh we are very much troubled by deep tissue imaging because uh we're we're blessed with this micro resolution but we can rarely go deeper than millimeter uh depth.,,2021_05_21_ABI_S11_ABI,Sixian You | MIT,,,,,885.5548387096774,903.0,,,ABI,894.2774193548387,"[{'explain or define term or concept': 'The speaker is defining the problem of deep tissue imaging in their field, explaining that they have high resolution but limited depth.'}, {'express frustration': 'The speaker expresses frustration with the limitations of deep tissue imaging, stating they are ""very much troubled"" by it.'}]",82734.0,408,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,I can hear you.,,2021_05_21_ABI_S11_ABI,Sixian You | MIT,,,,,1018.0,1020.0,,,ABI,1019.0,"{'express agreement': 'Sixian confirms that he can hear Luke, indicating agreement that the audio connection is working.'}",82881.0,409,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,I can hear you.,,2021_05_21_ABI_S11_ABI,Sixian You | MIT,,,,,1052.0,1053.0,,,ABI,1052.5,"{'acknowledge contribution': 'Sixian acknowledges that Luke can be heard, indicating they received the message.'}",82915.0,410,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,"So what my lab does, uh we want to tackle this issue and also a lot of other like imaging speed or contrast issue from three aspects.",,2021_05_21_ABI_S11_ABI,Sixian You | MIT,,,,,902.9999999999999,922.0388548057259,,,ABI,912.5194274028629,"{'present new idea': ""The speaker introduces the lab's approach to tackling deep tissue imaging, imaging speed, and contrast issues, which is a novel concept not previously discussed in this specific framing."", 'expand on existing idea': 'The speaker elaborates on the first aspect of their approach, which is multiphoton imaging, by detailing the design of wavefront shaping, pulse shaping, and light engineering techniques to enable deeper light penetration, building upon the initial mention of multiphoton imaging.', 'explain or define term or concept': 'The speaker explains that their lab works on label-free imaging technologies and common multiphoton coherent Raman imaging, clarifying the specific imaging techniques they employ.'}",83818.0,411,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,The first aspect is uh um multiphoton imaging.,,2021_05_21_ABI_S11_ABI,Sixian You | MIT,,,,,922.038854805726,928.6237218813906,,,ABI,925.3312883435583,"{'present new idea': ""The speaker introduces the lab's approach to tackling deep tissue imaging, imaging speed, and contrast issues, which is a novel concept not previously discussed in this specific framing."", 'expand on existing idea': 'The speaker elaborates on the first aspect of their approach, which is multiphoton imaging, by detailing the design of wavefront shaping, pulse shaping, and light engineering techniques to enable deeper light penetration, building upon the initial mention of multiphoton imaging.', 'explain or define term or concept': 'The speaker explains that their lab works on label-free imaging technologies and common multiphoton coherent Raman imaging, clarifying the specific imaging techniques they employ.'}",83818.0,412,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,"How can we uh design different wavefront shaping or pulse shaping or even light engineering, light generation techniques to enable deeper penetration of the light.",,2021_05_21_ABI_S11_ABI,Sixian You | MIT,,,,,928.6237218813907,951.9570552147239,,,ABI,940.2903885480573,"{'present new idea': ""The speaker introduces the lab's approach to tackling deep tissue imaging, imaging speed, and contrast issues, which is a novel concept not previously discussed in this specific framing."", 'expand on existing idea': 'The speaker elaborates on the first aspect of their approach, which is multiphoton imaging, by detailing the design of wavefront shaping, pulse shaping, and light engineering techniques to enable deeper light penetration, building upon the initial mention of multiphoton imaging.', 'explain or define term or concept': 'The speaker explains that their lab works on label-free imaging technologies and common multiphoton coherent Raman imaging, clarifying the specific imaging techniques they employ.'}",83818.0,413,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,Uh that's one aspect.,,2021_05_21_ABI_S11_ABI,Sixian You | MIT,,,,,951.9570552147239,954.963190184049,,,ABI,953.4601226993865,"{'present new idea': ""The speaker introduces the lab's approach to tackling deep tissue imaging, imaging speed, and contrast issues, which is a novel concept not previously discussed in this specific framing."", 'expand on existing idea': 'The speaker elaborates on the first aspect of their approach, which is multiphoton imaging, by detailing the design of wavefront shaping, pulse shaping, and light engineering techniques to enable deeper light penetration, building upon the initial mention of multiphoton imaging.', 'explain or define term or concept': 'The speaker explains that their lab works on label-free imaging technologies and common multiphoton coherent Raman imaging, clarifying the specific imaging techniques they employ.'}",83818.0,414,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,Uh so we work on label free imaging technologies and also just uh uh common multiphoton coherent image coherent Raman imaging.,,2021_05_21_ABI_S11_ABI,Sixian You | MIT,,,,,954.9631901840492,973.0,,,ABI,963.9815950920246,"{'present new idea': ""The speaker introduces the lab's approach to tackling deep tissue imaging, imaging speed, and contrast issues, which is a novel concept not previously discussed in this specific framing."", 'expand on existing idea': 'The speaker elaborates on the first aspect of their approach, which is multiphoton imaging, by detailing the design of wavefront shaping, pulse shaping, and light engineering techniques to enable deeper light penetration, building upon the initial mention of multiphoton imaging.', 'explain or define term or concept': 'The speaker explains that their lab works on label-free imaging technologies and common multiphoton coherent Raman imaging, clarifying the specific imaging techniques they employ.'}",83818.0,415,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,I'm the fly on the wall.,,2021_05_21_ABI_S11_ABI,Steve Jett,,,,,83991.0,83991.0,,,ABI,83991.0,"{'express humor': 'The speaker is making a joke about observing the conversation without actively participating, similar to a fly on the wall.'}",83991.0,416,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,So my name is Steve Jett.,,2021_05_21_ABI_S11_ABI,Steve Jett,,,,,1075.9999999999998,1077.7816742081448,,,ABI,1076.8908371040723,"{'explain or define term or concept': 'The speaker defines what deep tissue imaging means to them, which is looking at a piece of tissue excised from somewhere deep in an organism.', 'present new idea': 'The speaker introduces the idea of bringing different imaging modalities together and making them interoperable to infer knowledge, which is a novel concept in the context of the discussion.'}",83991.0,417,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,Uh my background is in electron and atomic force microscopy.,,2021_05_21_ABI_S11_ABI,Steve Jett,,,,,1077.781674208145,1082.0576923076924,,,ABI,1079.9196832579187,"{'explain or define term or concept': 'The speaker defines what deep tissue imaging means to them, which is looking at a piece of tissue excised from somewhere deep in an organism.', 'present new idea': 'The speaker introduces the idea of bringing different imaging modalities together and making them interoperable to infer knowledge, which is a novel concept in the context of the discussion.'}",83991.0,418,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,So for me deep tissue imaging means I'm looking at a piece of tissue excised from somewhere deep in an organism.,,2021_05_21_ABI_S11_ABI,Steve Jett,,,,,1082.0576923076922,1090.039592760181,,,ABI,1086.0486425339366,"{'explain or define term or concept': 'The speaker defines what deep tissue imaging means to them, which is looking at a piece of tissue excised from somewhere deep in an organism.', 'present new idea': 'The speaker introduces the idea of bringing different imaging modalities together and making them interoperable to infer knowledge, which is a novel concept in the context of the discussion.'}",83991.0,419,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,"However, over the last several years I was working on a project at the NCI called the imaging data commons where we had to think about collecting images related to cancer from a whole bunch of modalities.",,2021_05_21_ABI_S11_ABI,Steve Jett,,,,,1090.039592760181,1104.5780542986424,,,ABI,1097.3088235294117,"{'explain or define term or concept': 'The speaker defines what deep tissue imaging means to them, which is looking at a piece of tissue excised from somewhere deep in an organism.', 'present new idea': 'The speaker introduces the idea of bringing different imaging modalities together and making them interoperable to infer knowledge, which is a novel concept in the context of the discussion.'}",83991.0,420,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,"You know, initially this means radiology because those are most of the images that have been collected.",,2021_05_21_ABI_S11_ABI,Steve Jett,,,,,1104.5780542986424,1111.9185520361991,,,ABI,1108.2483031674208,"{'explain or define term or concept': 'The speaker defines what deep tissue imaging means to them, which is looking at a piece of tissue excised from somewhere deep in an organism.', 'present new idea': 'The speaker introduces the idea of bringing different imaging modalities together and making them interoperable to infer knowledge, which is a novel concept in the context of the discussion.'}",83991.0,421,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,"We started and thinking or the group that's still working at is thinking now about other modalities like deep tissue imaging, you know.",,2021_05_21_ABI_S11_ABI,Steve Jett,,,,,1111.9185520361991,1121.539592760181,,,ABI,1116.72907239819,"{'explain or define term or concept': 'The speaker defines what deep tissue imaging means to them, which is looking at a piece of tissue excised from somewhere deep in an organism.', 'present new idea': 'The speaker introduces the idea of bringing different imaging modalities together and making them interoperable to infer knowledge, which is a novel concept in the context of the discussion.'}",83991.0,422,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,"So how do you bring them all together, make them interoperable and interoperable enough to where you can then infer knowledge by asking a question about one type of data and pulling relevant information from other types of data like deep tissue.",,2021_05_21_ABI_S11_ABI,Steve Jett,,,,,1121.5395927601812,1139.0,,,ABI,1130.2697963800906,"{'explain or define term or concept': 'The speaker defines what deep tissue imaging means to them, which is looking at a piece of tissue excised from somewhere deep in an organism.', 'present new idea': 'The speaker introduces the idea of bringing different imaging modalities together and making them interoperable to infer knowledge, which is a novel concept in the context of the discussion.'}",83991.0,423,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,"But but beyond light sheet, I mean, we've barely just gotten back to light sheet after a hundred year hiatus.",,2021_05_21_ABI_S11_ABI,Yevgenia Kozorovitskiy,,,,,674.0,682.72,,,ABI,678.36,"[{'expand on existing idea': 'Genia builds on the discussion of optical ideas, specifically light sheet microscopy, by suggesting that there is still much work to be done with it for deep imaging, implying further development is needed before moving beyond it.'}]",84665.0,424,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,I think there's still an enormous amount of work to do on uh deep imaging with light sheet.,,2021_05_21_ABI_S11_ABI,Yevgenia Kozorovitskiy,,,,,682.72,690.0,,,ABI,686.36,"[{'expand on existing idea': 'Genia builds on the discussion of optical ideas, specifically light sheet microscopy, by suggesting that there is still much work to be done with it for deep imaging, implying further development is needed before moving beyond it.'}]",84665.0,425,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,"But if you think about you know, broadly light shaping applications, I think would be would have been a better word to put there because light sheet to me it means that you rely somehow on camera based sensor imaging, but light shaping applications are super broad and can rely on point detectors as well as camera based imaging and any kind of sensor that you want.",,2021_05_21_ABI_S11_ABI,Yevgenia Kozorovitskiy,,,,,634.0,658.4796084828711,,,ABI,646.2398042414355,"{'explain or define term or concept': ""Genia explains that 'light sheet' implies camera-based imaging, while 'light shaping' is broader and includes point detectors, clarifying the distinction between the two terms in the context of imaging modalities."", 'expand on existing idea': ""Genia expands on the discussion of light sheet imaging by suggesting 'light shaping applications' as a broader term, and discusses the engineering challenges related to excitation delivery and information retrieval, building upon the previous discussion about light sheet and multiphoton imaging.""}",85299.0,426,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,And that's where I think there's a lot of engineering uh that relates to depth where you have to kind of think separately about excitation delivery and then also uh as as as Sishan thinks about a lot also getting back that information out somehow.,,2021_05_21_ABI_S11_ABI,Yevgenia Kozorovitskiy,,,,,658.4796084828711,675.0,,,ABI,666.7398042414355,"{'explain or define term or concept': ""Genia explains that 'light sheet' implies camera-based imaging, while 'light shaping' is broader and includes point detectors, clarifying the distinction between the two terms in the context of imaging modalities."", 'expand on existing idea': ""Genia expands on the discussion of light sheet imaging by suggesting 'light shaping applications' as a broader term, and discusses the engineering challenges related to excitation delivery and information retrieval, building upon the previous discussion about light sheet and multiphoton imaging.""}",85299.0,427,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,I mean there's a couple of different families of voltage reporters.,,2021_05_21_ABI_S11_ABI,Yevgenia Kozorovitskiy,,,,,792.0,796.3923348461926,,,ABI,794.1961674230963,"[{'explain or define term or concept': 'The speaker explains the different families of voltage reporters and their limitations, building on the previous discussion about voltage indicators and genetic reporters.'}, {'provide supporting evidence': 'The speaker provides supporting evidence for the importance of voltage sensor imaging in neuroscience by highlighting the limitations of calcium reporting of neural activity, which has slow temporal kinetics and misses neuronal action potentials, building on the previous discussion about voltage indicators and genetic reporters.'}, {'expand on existing idea': 'The speaker expands on the idea of genetic reporters by discussing the importance of stoke shift engineering for multiplex combinations of sensor effector pairs, building on the previous discussion about genetic reporters.'}]",85457.0,428,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,None of them are perfect.,,2021_05_21_ABI_S11_ABI,Yevgenia Kozorovitskiy,,,,,796.3923348461926,798.0312657589511,,,ABI,797.2118003025719,"[{'explain or define term or concept': 'The speaker explains the different families of voltage reporters and their limitations, building on the previous discussion about voltage indicators and genetic reporters.'}, {'provide supporting evidence': 'The speaker provides supporting evidence for the importance of voltage sensor imaging in neuroscience by highlighting the limitations of calcium reporting of neural activity, which has slow temporal kinetics and misses neuronal action potentials, building on the previous discussion about voltage indicators and genetic reporters.'}, {'expand on existing idea': 'The speaker expands on the idea of genetic reporters by discussing the importance of stoke shift engineering for multiplex combinations of sensor effector pairs, building on the previous discussion about genetic reporters.'}]",85457.0,429,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,"Many of them are inverted, uh meaning that uh that you have a decrease in fluorescence rather than an increase in fluorescence in response to some event that you're detecting.",,2021_05_21_ABI_S11_ABI,Yevgenia Kozorovitskiy,,,,,798.0312657589512,809.5037821482603,,,ABI,803.7675239536057,"[{'explain or define term or concept': 'The speaker explains the different families of voltage reporters and their limitations, building on the previous discussion about voltage indicators and genetic reporters.'}, {'provide supporting evidence': 'The speaker provides supporting evidence for the importance of voltage sensor imaging in neuroscience by highlighting the limitations of calcium reporting of neural activity, which has slow temporal kinetics and misses neuronal action potentials, building on the previous discussion about voltage indicators and genetic reporters.'}, {'expand on existing idea': 'The speaker expands on the idea of genetic reporters by discussing the importance of stoke shift engineering for multiplex combinations of sensor effector pairs, building on the previous discussion about genetic reporters.'}]",85457.0,430,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,That's of course not great because the probes are also bleaching.,,2021_05_21_ABI_S11_ABI,Yevgenia Kozorovitskiy,,,,,809.5037821482603,813.7650025214322,,,ABI,811.6343923348462,"[{'explain or define term or concept': 'The speaker explains the different families of voltage reporters and their limitations, building on the previous discussion about voltage indicators and genetic reporters.'}, {'provide supporting evidence': 'The speaker provides supporting evidence for the importance of voltage sensor imaging in neuroscience by highlighting the limitations of calcium reporting of neural activity, which has slow temporal kinetics and misses neuronal action potentials, building on the previous discussion about voltage indicators and genetic reporters.'}, {'expand on existing idea': 'The speaker expands on the idea of genetic reporters by discussing the importance of stoke shift engineering for multiplex combinations of sensor effector pairs, building on the previous discussion about genetic reporters.'}]",85457.0,431,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,So kind of would much rather quantify an increase in fluorescence.,,2021_05_21_ABI_S11_ABI,Yevgenia Kozorovitskiy,,,,,813.7650025214322,818.0917801311144,,,ABI,815.9283913262733,"[{'explain or define term or concept': 'The speaker explains the different families of voltage reporters and their limitations, building on the previous discussion about voltage indicators and genetic reporters.'}, {'provide supporting evidence': 'The speaker provides supporting evidence for the importance of voltage sensor imaging in neuroscience by highlighting the limitations of calcium reporting of neural activity, which has slow temporal kinetics and misses neuronal action potentials, building on the previous discussion about voltage indicators and genetic reporters.'}, {'expand on existing idea': 'The speaker expands on the idea of genetic reporters by discussing the importance of stoke shift engineering for multiplex combinations of sensor effector pairs, building on the previous discussion about genetic reporters.'}]",85457.0,432,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,"Some of them are based off of GFP, other are based off of other kinds of proteins and their modalities under development for a really nice multiphoton excitation, but also single photon uh has been quite you know, broadly uh used.",,2021_05_21_ABI_S11_ABI,Yevgenia Kozorovitskiy,,,,,818.0917801311143,833.1699445284921,,,ABI,825.6308623298032,"[{'explain or define term or concept': 'The speaker explains the different families of voltage reporters and their limitations, building on the previous discussion about voltage indicators and genetic reporters.'}, {'provide supporting evidence': 'The speaker provides supporting evidence for the importance of voltage sensor imaging in neuroscience by highlighting the limitations of calcium reporting of neural activity, which has slow temporal kinetics and misses neuronal action potentials, building on the previous discussion about voltage indicators and genetic reporters.'}, {'expand on existing idea': 'The speaker expands on the idea of genetic reporters by discussing the importance of stoke shift engineering for multiplex combinations of sensor effector pairs, building on the previous discussion about genetic reporters.'}]",85457.0,433,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,"Voltage sensor imaging is super important for neuroscience because despite the dominance of really heavily engineered GFP based calcium sensors, we know that calcium reporting of neural activity is really limited.",,2021_05_21_ABI_S11_ABI,Yevgenia Kozorovitskiy,,,,,833.1699445284922,847.1336359051942,,,ABI,840.1517902168432,"[{'explain or define term or concept': 'The speaker explains the different families of voltage reporters and their limitations, building on the previous discussion about voltage indicators and genetic reporters.'}, {'provide supporting evidence': 'The speaker provides supporting evidence for the importance of voltage sensor imaging in neuroscience by highlighting the limitations of calcium reporting of neural activity, which has slow temporal kinetics and misses neuronal action potentials, building on the previous discussion about voltage indicators and genetic reporters.'}, {'expand on existing idea': 'The speaker expands on the idea of genetic reporters by discussing the importance of stoke shift engineering for multiplex combinations of sensor effector pairs, building on the previous discussion about genetic reporters.'}]",85457.0,434,0
